id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_19347,58.9,sequence_19485,58.0,0.6390038125578161
sequence_19347,58.9,sequence_19384,50.8,0.5802011687497004
sequence_19347,58.9,sequence_19493,50.4,0.6192691448890761
sequence_19347,58.9,sequence_19484,52.0,0.23996021663750888
sequence_19347,58.9,sequence_53073,53.8,0.6252302310782607
sequence_19347,58.9,sequence_20034,52.0,0.29893602580156786
sequence_19347,58.9,sequence_19456,48.0,0.6584776896911704
sequence_19347,58.9,sequence_53067,40.9,0.730589063057573
sequence_19347,58.9,sequence_19502,59.9,0.5762649267697245
sequence_19347,58.9,sequence_20053,54.7,0.6705233776120703
sequence_19347,58.9,sequence_19355,58.8,0.5912704776016113
sequence_19347,58.9,sequence_19365,53.0,0.6030572629654218
sequence_19347,58.9,sequence_20047,49.9,0.6741493050226365
sequence_19347,58.9,sequence_19528,47.1,0.6028322330206972
sequence_19347,58.9,sequence_19455,44.5,0.6475586672316999
sequence_19347,58.9,sequence_19479,60.8,0.5565918391770956
sequence_19347,58.9,sequence_19452,44.2,0.634443961682351
sequence_19347,58.9,sequence_19407,49.2,0.5731102045656633
sequence_19347,58.9,sequence_19444,50.7,0.5884162479681652
sequence_19347,58.9,sequence_19499,53.3,0.5612595313816006
sequence_19347,58.9,sequence_19487,55.9,0.6109250871741385
sequence_19347,58.9,sequence_19398,46.2,0.6560565123584379
sequence_19347,58.9,sequence_19424,50.9,0.5771841299547158
sequence_19347,58.9,sequence_20037,57.8,0.6809764324594639
sequence_19347,58.9,sequence_53058,51.2,0.6671900458788061
sequence_19347,58.9,sequence_19458,62.9,0.10871455602473301
sequence_19347,58.9,sequence_19470,61.0,0.5609223307402214
sequence_19347,58.9,sequence_19364,57.1,0.6223837477350056
sequence_19347,58.9,sequence_19366,60.0,0.6161009408190483
sequence_19347,58.9,sequence_19361,55.6,0.6051474505235583
sequence_19347,58.9,sequence_19358,59.1,0.613304908730006
sequence_19347,58.9,sequence_19360,63.5,0.6245162227868757
sequence_19347,58.9,sequence_19474,64.4,0.582521318015221
sequence_19347,58.9,sequence_53060,47.9,0.743412765640866
sequence_19347,58.9,sequence_19473,60.6,0.5830776736844618
sequence_19347,58.9,sequence_19459,59.2,0.17663649530052017
sequence_19347,58.9,sequence_19481,63.1,0.5737508509592553
sequence_19347,58.9,sequence_19465,62.9,0.5690017267128925
sequence_19347,58.9,sequence_19476,62.2,0.5628249137445638
sequence_19347,58.9,sequence_19480,62.8,0.5743727722823491
sequence_19347,58.9,sequence_19463,62.7,0.1764457862137545
sequence_19347,58.9,sequence_19464,62.2,0.5696626153536037
sequence_19347,58.9,sequence_19359,59.3,0.6247812223962494
sequence_19347,58.9,sequence_19350,60.1,0.2178977889643885
sequence_19347,58.9,sequence_19367,61.0,0.6157708881767239
sequence_19347,58.9,sequence_19471,60.0,0.5601950860199643
sequence_19347,58.9,sequence_19475,59.1,0.5635169554902881
sequence_19347,58.9,sequence_19353,64.3,0.6110730908329326
sequence_19347,58.9,sequence_19461,61.2,0.1332114766161293
sequence_19347,58.9,sequence_19483,60.6,0.5540433199127588
sequence_19347,58.9,sequence_19472,59.9,0.5717271930671866
sequence_19347,58.9,sequence_19462,63.2,0.10846400305431936
sequence_19347,58.9,sequence_19362,61.0,0.6047452100244166
sequence_19347,58.9,sequence_19349,58.9,0.1495700148769321
sequence_19347,58.9,sequence_19478,60.1,0.5804574321687372
sequence_19347,58.9,sequence_19351,60.9,0.21774662692081592
sequence_19347,58.9,sequence_19460,61.0,0.06565272055784022
sequence_19347,58.9,sequence_19352,58.5,0.6114410516964691
sequence_19347,58.9,sequence_19482,59.3,0.5548011514398015
sequence_19347,58.9,sequence_19518,61.6,0.5658493607819799
sequence_19347,58.9,sequence_19356,59.0,0.6027254883914255
sequence_19347,58.9,sequence_19503,60.0,0.5756607352054274
sequence_19347,58.9,sequence_19517,61.6,0.5665210882294961
sequence_19347,58.9,sequence_19520,58.7,0.5570682544751278
sequence_19347,58.9,sequence_19385,58.2,0.6263683357964649
sequence_19347,58.9,sequence_19411,58.0,0.6077865445635222
sequence_19347,58.9,sequence_19513,61.0,0.5522984369044448
sequence_19347,58.9,sequence_19413,58.7,0.5990304305084964
sequence_19347,58.9,sequence_53083,51.0,0.09414364317648749
sequence_19347,58.9,sequence_53088,48.0,0.6650976237677919
sequence_19347,58.9,sequence_19381,50.0,0.23022667001233676
sequence_19347,58.9,sequence_53081,53.0,0.09485364514172212
sequence_19347,58.9,sequence_53086,40.0,0.6441421190037866
sequence_19347,58.9,sequence_53087,52.0,0.08316372308744835
sequence_19347,58.9,sequence_19400,43.0,0.6241037583382006
sequence_19347,58.9,sequence_53068,36.0,0.7226547892323326
sequence_19347,58.9,sequence_53072,47.0,0.10018504440337428
sequence_19347,58.9,sequence_53098,42.0,0.7125416229716853
sequence_19347,58.9,sequence_53052,55.0,0.05833692246234412
sequence_19347,58.9,sequence_53084,39.0,0.14042215123111967
sequence_19347,58.9,sequence_53099,53.0,0.07978862049413415
sequence_19347,58.9,sequence_53056,52.0,0.09176995178619218
sequence_19347,58.9,sequence_19379,50.3,0.05026528238510408
sequence_19347,58.9,sequence_19348,46.7,0.10983230477735384
sequence_19347,58.9,sequence_19380,48.1,0.16003290606027143
sequence_19347,58.9,sequence_19401,47.4,0.09198195302881673
sequence_19379,50.3,sequence_53082,55.0,0.10873660420469888
sequence_19379,50.3,sequence_19402,43.0,0.5972004680584301
sequence_19379,50.3,sequence_20054,49.0,0.7440896501619889
sequence_19379,50.3,sequence_20048,39.8,0.6700905263799366
sequence_19379,50.3,sequence_20036,52.9,0.6108055902812752
sequence_19379,50.3,sequence_19525,48.8,0.6644216956900428
sequence_19379,50.3,sequence_20061,45.0,0.6504635498138163
sequence_19379,50.3,sequence_19496,48.3,0.6530967499967407
sequence_19379,50.3,sequence_19477,61.5,0.5917781287131216
sequence_19379,50.3,sequence_19363,54.6,0.5412051156455197
sequence_19379,50.3,sequence_19500,51.2,0.5844441739033097
sequence_19379,50.3,sequence_19453,47.3,0.6634568563722414
sequence_19379,50.3,sequence_53075,51.6,0.6645902215185825
sequence_19379,50.3,sequence_19522,45.4,0.6418210629367664
sequence_19379,50.3,sequence_19523,50.8,0.6533114323018896
sequence_19379,50.3,sequence_53078,43.3,0.73400956786641
sequence_19379,50.3,sequence_20069,53.4,0.6620992323525854
sequence_19379,50.3,sequence_53062,49.1,0.22151321243578115
sequence_19379,50.3,sequence_20060,52.6,0.6700852212373761
sequence_19379,50.3,sequence_53066,39.2,0.6926730945011574
sequence_19379,50.3,sequence_19417,47.9,0.6133882509576001
sequence_19379,50.3,sequence_19391,46.8,0.6018017932460971
sequence_19379,50.3,sequence_19447,51.0,0.5959244512396964
sequence_19379,50.3,sequence_53079,47.8,0.7022282992802524
sequence_19379,50.3,sequence_20042,49.4,0.6932493562918982
sequence_19379,50.3,sequence_19419,53.3,0.64681915766208
sequence_19379,50.3,sequence_19425,56.9,0.5975224917155806
sequence_19379,50.3,sequence_19450,46.0,0.6093473090709741
sequence_19379,50.3,sequence_53085,51.2,0.6411565619668037
sequence_19379,50.3,sequence_19509,50.6,0.6783284578937783
sequence_19379,50.3,sequence_53059,47.1,0.6945868936978477
sequence_19379,50.3,sequence_19430,45.7,0.6687572351878648
sequence_19379,50.3,sequence_20052,42.9,0.6942953958350793
sequence_19379,50.3,sequence_19369,47.9,0.2111418142524062
sequence_19379,50.3,sequence_53064,48.4,0.6237922275116163
sequence_19379,50.3,sequence_20072,48.7,0.6501169241550171
sequence_19379,50.3,sequence_20038,49.1,0.5980695581909306
sequence_19379,50.3,sequence_20039,52.6,0.6244001549214558
sequence_19379,50.3,sequence_19506,49.3,0.6751773741172976
sequence_19379,50.3,sequence_20064,47.3,0.2711858112093668
sequence_19379,50.3,sequence_19530,45.6,0.6424224324888728
sequence_19379,50.3,sequence_19498,63.2,0.6172287212950381
sequence_19379,50.3,sequence_19504,50.6,0.28199849660697895
sequence_19379,50.3,sequence_19386,50.7,0.5428026753380166
sequence_19379,50.3,sequence_19519,50.3,0.5796560388526926
sequence_19379,50.3,sequence_19404,51.3,0.1898849692147463
sequence_19379,50.3,sequence_19446,39.5,0.650119883884918
sequence_19379,50.3,sequence_20063,48.9,0.632644417990194
sequence_19379,50.3,sequence_20043,46.6,0.2516241036304939
sequence_19379,50.3,sequence_19497,54.9,0.5954630181590268
sequence_19379,50.3,sequence_19490,52.9,0.6541709882616105
sequence_19379,50.3,sequence_19376,53.0,0.617703812671328
sequence_19379,50.3,sequence_19406,53.8,0.5389989526493965
sequence_19379,50.3,sequence_19405,48.7,0.5524060949258309
sequence_19379,50.3,sequence_19382,52.0,0.5510891548155371
sequence_19379,50.3,sequence_20067,50.8,0.6490218018848166
sequence_19379,50.3,sequence_19409,51.1,0.5353206097117515
sequence_19379,50.3,sequence_19354,60.0,0.5380884390332634
sequence_19379,50.3,sequence_20040,47.2,0.6803670751819273
sequence_19379,50.3,sequence_19370,51.7,0.2605612120857449
sequence_19379,50.3,sequence_19432,51.0,0.6799282395621478
sequence_19379,50.3,sequence_19371,49.0,0.6212120739168379
sequence_19379,50.3,sequence_19434,48.0,0.7013872737811007
sequence_19379,50.3,sequence_19505,42.4,0.6598812960218488
sequence_19379,50.3,sequence_53070,45.7,0.7167714285897429
sequence_19379,50.3,sequence_19392,50.5,0.6474669085359868
sequence_19379,50.3,sequence_19357,58.5,0.5533297851079471
sequence_19379,50.3,sequence_20056,56.9,0.2690168210681114
sequence_19379,50.3,sequence_19526,49.3,0.6625825719375873
sequence_19379,50.3,sequence_20046,47.4,0.6258882421283877
sequence_19379,50.3,sequence_19443,48.0,0.5943869432514779
sequence_19379,50.3,sequence_19410,49.9,0.5301172226755083
sequence_19379,50.3,sequence_19390,46.3,0.6058913885615216
sequence_19379,50.3,sequence_19439,49.5,0.6011274118634984
sequence_19379,50.3,sequence_20071,44.9,0.6501659871900345
sequence_19379,50.3,sequence_19451,51.0,0.6244247338524771
sequence_19379,50.3,sequence_20041,48.5,0.6785234231208079
sequence_19379,50.3,sequence_19415,52.8,0.5438157917106001
sequence_19379,50.3,sequence_20035,52.5,0.6111430823602969
sequence_19379,50.3,sequence_20051,42.5,0.6824832814481558
sequence_19379,50.3,sequence_19397,49.6,0.6386844911149956
sequence_19379,50.3,sequence_19394,45.4,0.6123593565644034
sequence_19379,50.3,sequence_19374,50.7,0.6043668722222304
sequence_19379,50.3,sequence_19378,52.4,0.6133121052781187
sequence_19379,50.3,sequence_19441,49.0,0.581088409144295
sequence_19379,50.3,sequence_19433,50.1,0.6601929648998645
sequence_19379,50.3,sequence_20062,57.9,0.6636616968848903
sequence_19379,50.3,sequence_19393,53.7,0.6473835401980532
sequence_19379,50.3,sequence_20065,46.5,0.7197067214153611
sequence_19379,50.3,sequence_19383,50.5,0.5247362594121139
sequence_19379,50.3,sequence_19422,46.6,0.6070979017748437
sequence_19379,50.3,sequence_19495,58.9,0.6768811342607453
sequence_19379,50.3,sequence_19431,50.5,0.6861320699839037
sequence_19379,50.3,sequence_20058,54.9,0.660662194441189
sequence_19379,50.3,sequence_19488,51.3,0.6398886138072086
sequence_19379,50.3,sequence_19375,49.9,0.599832554907884
sequence_19379,50.3,sequence_19511,62.4,0.20984994628011622
sequence_19379,50.3,sequence_53065,44.8,0.5956117284737819
sequence_19379,50.3,sequence_53074,48.3,0.6512832489698388
sequence_19379,50.3,sequence_20050,47.9,0.6005774199991666
sequence_19379,50.3,sequence_19515,50.4,0.5682909677232024
sequence_19379,50.3,sequence_20057,51.9,0.6389856066217485
sequence_19379,50.3,sequence_19438,56.1,0.6204348009036436
sequence_19379,50.3,sequence_19486,54.2,0.6636001289016655
sequence_19379,50.3,sequence_19389,44.0,0.5944560717117492
sequence_19379,50.3,sequence_19468,54.8,0.5695291958758859
sequence_19379,50.3,sequence_20068,50.6,0.6518979396507774
sequence_19379,50.3,sequence_19420,40.6,0.6248367242800548
sequence_19379,50.3,sequence_20076,55.7,0.6730881650183662
sequence_19379,50.3,sequence_20070,51.8,0.6736051852665971
sequence_19379,50.3,sequence_19399,47.5,0.6037024020639703
sequence_19379,50.3,sequence_19436,46.4,0.6693749752923812
sequence_19379,50.3,sequence_19492,58.5,0.6831371655723386
sequence_19379,50.3,sequence_19445,45.5,0.3001550376445975
sequence_19379,50.3,sequence_19403,50.9,0.16184781360502454
sequence_19379,50.3,sequence_19428,49.3,0.6067518322607435
sequence_19379,50.3,sequence_19377,50.3,0.6021811137513203
sequence_19379,50.3,sequence_19427,53.8,0.608493583065131
sequence_19379,50.3,sequence_19521,53.0,0.18430658340972406
sequence_19379,50.3,sequence_20045,48.8,0.6144734355429291
sequence_19379,50.3,sequence_19412,55.3,0.552660768917784
sequence_19379,50.3,sequence_19508,49.5,0.6666078972243966
sequence_19379,50.3,sequence_53080,50.4,0.6747043059678159
sequence_19379,50.3,sequence_20073,51.0,0.6535643544422328
sequence_19379,50.3,sequence_19442,47.4,0.5924594907476175
sequence_19379,50.3,sequence_53077,43.5,0.287008963754936
sequence_19379,50.3,sequence_19429,50.9,0.29827819445014125
sequence_19379,50.3,sequence_19416,49.4,0.6094735773753598
sequence_19379,50.3,sequence_20055,46.3,0.7355959350968433
sequence_19379,50.3,sequence_19388,48.4,0.6101497794765258
sequence_19379,50.3,sequence_20049,43.9,0.7009266499582787
sequence_19379,50.3,sequence_20059,52.3,0.6486465540964128
sequence_19379,50.3,sequence_19467,64.4,0.5824155002592925
sequence_19379,50.3,sequence_19373,53.1,0.6240455276733138
sequence_19379,50.3,sequence_19396,43.1,0.6214404662145707
sequence_19379,50.3,sequence_19527,50.1,0.6626064159030127
sequence_19379,50.3,sequence_19435,51.4,0.6928537976152233
sequence_19379,50.3,sequence_53069,50.9,0.6344451966207691
sequence_19379,50.3,sequence_19418,47.2,0.5937812123456598
sequence_19379,50.3,sequence_20075,54.9,0.6577143495531996
sequence_19379,50.3,sequence_19423,61.2,0.618919190948211
sequence_19379,50.3,sequence_19516,51.9,0.6009908919585305
sequence_19379,50.3,sequence_19512,54.4,0.2307359508406066
sequence_19379,50.3,sequence_19387,47.7,0.5513400470023332
sequence_19379,50.3,sequence_53061,50.6,0.22956505953947637
sequence_19379,50.3,sequence_19448,46.3,0.5870086028205774
sequence_19379,50.3,sequence_19469,50.5,0.5653739927859307
sequence_19379,50.3,sequence_19449,54.3,0.6331160377273748
sequence_19379,50.3,sequence_53063,44.0,0.5822788601600697
sequence_19379,50.3,sequence_19457,43.6,0.6938951067475654
sequence_19379,50.3,sequence_19466,56.9,0.582971392866683
sequence_19379,50.3,sequence_19494,60.0,0.6767581276163199
sequence_19379,50.3,sequence_19454,43.1,0.6807341101926069
sequence_19379,50.3,sequence_19529,48.8,0.6463986389293415
sequence_19379,50.3,sequence_19426,56.3,0.6101858514269802
sequence_19379,50.3,sequence_19491,48.8,0.6502122451796072
sequence_19379,50.3,sequence_19421,53.0,0.6381785731942944
sequence_19379,50.3,sequence_19514,53.0,0.5724447053262758
sequence_19379,50.3,sequence_19368,56.2,0.5429102187178703
sequence_19379,50.3,sequence_19437,46.7,0.6694542772351986
sequence_19379,50.3,sequence_20044,48.4,0.6106335591565688
sequence_19379,50.3,sequence_19501,57.2,0.5958238355717446
sequence_19379,50.3,sequence_20074,47.1,0.6341132597065177
sequence_19379,50.3,sequence_19395,49.7,0.6217048082663919
sequence_19379,50.3,sequence_19510,47.8,0.647043073895881
sequence_19379,50.3,sequence_19489,49.1,0.6397411159266625
sequence_19379,50.3,sequence_19440,48.5,0.600618536514275
sequence_19379,50.3,sequence_19408,51.1,0.5436391139433114
sequence_19379,50.3,sequence_53076,46.3,0.338901019201452
sequence_19379,50.3,sequence_19372,49.2,0.6089843061876387
sequence_19379,50.3,sequence_19507,46.0,0.6632217077203275
sequence_19379,50.3,sequence_20066,49.9,0.7327237930665097
sequence_19379,50.3,sequence_19524,46.4,0.6528094777899335
sequence_19379,50.3,sequence_19414,54.7,0.5488703987838783
sequence_19379,50.3,sequence_19485,58.0,0.6722904335757676
sequence_19379,50.3,sequence_19384,50.8,0.5308397455332649
sequence_19379,50.3,sequence_19493,50.4,0.6520109796550129
sequence_19379,50.3,sequence_19484,52.0,0.27176684372884186
sequence_19379,50.3,sequence_53073,53.8,0.6599832455209829
sequence_19379,50.3,sequence_20034,52.0,0.24968685128817103
sequence_19379,50.3,sequence_19456,48.0,0.6936420502148198
sequence_19379,50.3,sequence_53067,40.9,0.6841407068885901
sequence_19379,50.3,sequence_19502,59.9,0.6088469013932367
sequence_19379,50.3,sequence_20053,54.7,0.688409897306766
sequence_19379,50.3,sequence_19355,58.8,0.5427435717627336
sequence_19379,50.3,sequence_19365,53.0,0.5547181650830686
sequence_19379,50.3,sequence_20047,49.9,0.6256649810657304
sequence_19379,50.3,sequence_19528,47.1,0.6528239976040492
sequence_19379,50.3,sequence_19455,44.5,0.6826261921925842
sequence_19379,50.3,sequence_19479,60.8,0.5896906808459037
sequence_19379,50.3,sequence_19452,44.2,0.6695612529082852
sequence_19379,50.3,sequence_19407,49.2,0.5421057540961324
sequence_19379,50.3,sequence_19444,50.7,0.6057671908815189
sequence_19379,50.3,sequence_19499,53.3,0.5938064431146126
sequence_19379,50.3,sequence_19487,55.9,0.6438964081253968
sequence_19379,50.3,sequence_19398,46.2,0.6077638620896826
sequence_19379,50.3,sequence_19424,50.9,0.5950592950531091
sequence_19379,50.3,sequence_20037,57.8,0.632837835660264
sequence_19379,50.3,sequence_53058,51.2,0.6204954268298584
sequence_19379,50.3,sequence_19458,62.9,0.1403814998876759
sequence_19379,50.3,sequence_19470,61.0,0.5939204716769622
sequence_19379,50.3,sequence_19364,57.1,0.5737171611942921
sequence_19379,50.3,sequence_19366,60.0,0.5676337980946786
sequence_19379,50.3,sequence_19361,55.6,0.5567408232277162
sequence_19379,50.3,sequence_19358,59.1,0.5649988394742993
sequence_19379,50.3,sequence_19360,63.5,0.5757804388979142
sequence_19379,50.3,sequence_19474,64.4,0.6157043133992315
sequence_19379,50.3,sequence_53060,47.9,0.6968199916643422
sequence_19379,50.3,sequence_19473,60.6,0.6160197262631137
sequence_19379,50.3,sequence_19459,59.2,0.2087306519608787
sequence_19379,50.3,sequence_19481,63.1,0.6069443257440041
sequence_19379,50.3,sequence_19465,62.9,0.6022322199167887
sequence_19379,50.3,sequence_19476,62.2,0.595922639775649
sequence_19379,50.3,sequence_19480,62.8,0.6073247597526744
sequence_19379,50.3,sequence_19463,62.7,0.20857376528422866
sequence_19379,50.3,sequence_19464,62.2,0.6026506729554099
sequence_19379,50.3,sequence_19359,59.3,0.5763845116650694
sequence_19379,50.3,sequence_19350,60.1,0.16803875494370812
sequence_19379,50.3,sequence_19367,61.0,0.5669634835103133
sequence_19379,50.3,sequence_19471,60.0,0.593436213776808
sequence_19379,50.3,sequence_19475,59.1,0.5963747753552585
sequence_19379,50.3,sequence_19353,64.3,0.5621832621201854
sequence_19379,50.3,sequence_19461,61.2,0.16515588012179094
sequence_19379,50.3,sequence_19483,60.6,0.5871513998419091
sequence_19379,50.3,sequence_19472,59.9,0.6045511274941087
