id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_19481,63.1,sequence_19495,58.9,152.78938130612264
sequence_19481,63.1,sequence_19431,50.5,250.40281748154018
sequence_19481,63.1,sequence_20058,54.9,166.15997700166685
sequence_19481,63.1,sequence_19488,51.3,243.14096894072298
sequence_19481,63.1,sequence_19375,49.9,247.07535885914086
sequence_19481,63.1,sequence_19511,62.4,159.84013503707604
sequence_19481,63.1,sequence_53065,44.8,291.2792359845844
sequence_19481,63.1,sequence_53074,48.3,286.83486088687596
sequence_19481,63.1,sequence_20050,47.9,189.539013545973
sequence_19481,63.1,sequence_19515,50.4,254.8353417163836
sequence_19481,63.1,sequence_20057,51.9,179.91668216935346
sequence_19481,63.1,sequence_19438,56.1,191.53491124151066
sequence_19481,63.1,sequence_19486,54.2,193.7665798771294
sequence_19481,63.1,sequence_19389,44.0,233.30130011950718
sequence_19481,63.1,sequence_19468,54.8,225.74089518638908
sequence_19481,63.1,sequence_20068,50.6,157.43999983254702
sequence_19481,63.1,sequence_19420,40.6,201.465700862012
sequence_19481,63.1,sequence_20076,55.7,143.83509884427832
sequence_19481,63.1,sequence_20070,51.8,173.61897109426442
sequence_19481,63.1,sequence_19399,47.5,203.65043378378135
sequence_19481,63.1,sequence_19436,46.4,218.62651987049364
sequence_19481,63.1,sequence_19492,58.5,212.33925663011496
sequence_19481,63.1,sequence_19445,45.5,201.45508716793097
sequence_19481,63.1,sequence_19403,50.9,212.61152551523313
sequence_19481,63.1,sequence_19428,49.3,187.95126816719605
sequence_19481,63.1,sequence_19377,50.3,209.0306196507651
sequence_19481,63.1,sequence_19427,53.8,198.15981374911536
sequence_19481,63.1,sequence_19521,53.0,239.52648695364297
sequence_19481,63.1,sequence_20045,48.8,167.51692713789657
sequence_19481,63.1,sequence_19412,55.3,193.93738006029443
sequence_19481,63.1,sequence_19508,49.5,161.7424504164009
sequence_19481,63.1,sequence_53080,50.4,259.4105540844196
sequence_19481,63.1,sequence_20073,51.0,165.97445420862414
sequence_19481,63.1,sequence_19442,47.4,209.62904653539027
sequence_19481,63.1,sequence_53077,43.5,343.57938265982216
sequence_19481,63.1,sequence_19429,50.9,197.08341075468115
sequence_19481,63.1,sequence_19416,49.4,249.35757074773755
sequence_19481,63.1,sequence_20055,46.3,217.05057894232817
sequence_19481,63.1,sequence_19388,48.4,248.7432345538493
sequence_19481,63.1,sequence_20049,43.9,225.99823243133545
sequence_19481,63.1,sequence_20059,52.3,168.86909428125063
sequence_19481,63.1,sequence_19467,64.4,235.64985280220975
sequence_19481,63.1,sequence_19373,53.1,210.16465840530375
sequence_19481,63.1,sequence_19396,43.1,206.2605193336839
sequence_19481,63.1,sequence_19527,50.1,208.26985137147432
sequence_19481,63.1,sequence_19435,51.4,196.29647166359277
sequence_19481,63.1,sequence_53069,50.9,256.362950920117
sequence_19481,63.1,sequence_19418,47.2,248.08109697688903
sequence_19481,63.1,sequence_20075,54.9,216.2061843529636
sequence_19481,63.1,sequence_19423,61.2,186.8881084805126
sequence_19481,63.1,sequence_19516,51.9,166.43871419444355
sequence_19481,63.1,sequence_19512,54.4,230.0519383155126
sequence_19481,63.1,sequence_19387,47.7,176.07660187878122
sequence_19481,63.1,sequence_53061,50.6,270.9369951905613
sequence_19481,63.1,sequence_19448,46.3,236.49383034283068
sequence_19481,63.1,sequence_19469,50.5,226.87318220039543
sequence_19481,63.1,sequence_19449,54.3,138.9224713023205
sequence_19481,63.1,sequence_53063,44.0,301.65439347828965
sequence_19481,63.1,sequence_19457,43.6,177.1024724057935
sequence_19481,63.1,sequence_19466,56.9,219.9893792548134
sequence_19481,63.1,sequence_19494,60.0,179.09448502554324
sequence_19481,63.1,sequence_19454,43.1,206.46959913388173
sequence_19481,63.1,sequence_19529,48.8,203.05865285981014
sequence_19481,63.1,sequence_19426,56.3,156.42185551379367
sequence_19481,63.1,sequence_19491,48.8,216.95010478493612
sequence_19481,63.1,sequence_19421,53.0,198.83444920539915
sequence_19481,63.1,sequence_19514,53.0,259.70114823971267
sequence_19481,63.1,sequence_19368,56.2,161.888877501214
sequence_19481,63.1,sequence_19437,46.7,213.0880485231331
sequence_19481,63.1,sequence_20044,48.4,163.24895953506197
sequence_19481,63.1,sequence_19501,57.2,178.36500237307013
sequence_19481,63.1,sequence_20074,47.1,180.84654092202067
sequence_19481,63.1,sequence_19395,49.7,222.79293372286224
sequence_19481,63.1,sequence_19510,47.8,186.26582595671096
sequence_19481,63.1,sequence_19489,49.1,251.34204256872505
sequence_19481,63.1,sequence_19440,48.5,164.78531787812943
sequence_19481,63.1,sequence_19408,51.1,185.31190722317785
sequence_19481,63.1,sequence_53076,46.3,298.5800119675778
sequence_19481,63.1,sequence_19372,49.2,256.23017411487007
sequence_19481,63.1,sequence_19507,46.0,214.22283360326622
sequence_19481,63.1,sequence_20066,49.9,179.40826421314532
sequence_19481,63.1,sequence_19524,46.4,202.03394064585865
sequence_19481,63.1,sequence_19414,54.7,216.78172341903397
sequence_19481,63.1,sequence_19485,58.0,218.1205217183035
sequence_19481,63.1,sequence_19384,50.8,220.86935347286234
sequence_19481,63.1,sequence_19493,50.4,211.40889481245517
sequence_19481,63.1,sequence_19484,52.0,196.13092745570106
sequence_19481,63.1,sequence_53073,53.8,286.2753560904458
sequence_19481,63.1,sequence_20034,52.0,192.93000976874077
sequence_19481,63.1,sequence_19456,48.0,199.75660801208016
sequence_19481,63.1,sequence_53067,40.9,257.1487649124109
sequence_19481,63.1,sequence_19502,59.9,120.9733356361199
sequence_19481,63.1,sequence_20053,54.7,145.40357181949082
sequence_19481,63.1,sequence_19355,58.8,175.6886595212213
sequence_19481,63.1,sequence_19365,53.0,200.50650619441052
sequence_19481,63.1,sequence_20047,49.9,138.05224454980373
sequence_19481,63.1,sequence_19528,47.1,218.640533064473
sequence_19481,63.1,sequence_19455,44.5,224.3365731492923
sequence_19481,63.1,sequence_19479,60.8,161.26210425326002
sequence_19481,63.1,sequence_19452,44.2,252.869734132684
sequence_19481,63.1,sequence_19407,49.2,224.88084707459956
sequence_19481,63.1,sequence_19444,50.7,176.53959937742758
sequence_19481,63.1,sequence_19499,53.3,174.5298422900987
sequence_19481,63.1,sequence_19487,55.9,232.89201052366883
sequence_19481,63.1,sequence_19398,46.2,211.64041433246572
sequence_19481,63.1,sequence_19424,50.9,249.5286659183906
sequence_19481,63.1,sequence_20037,57.8,147.83183552645676
sequence_19481,63.1,sequence_53058,51.2,232.95624405530728
sequence_19481,63.1,sequence_19458,62.9,167.83316030478045
sequence_19481,63.1,sequence_19470,61.0,154.7896866035628
sequence_19481,63.1,sequence_19364,57.1,135.94051312792126
sequence_19481,63.1,sequence_19366,60.0,158.2964388262964
sequence_19481,63.1,sequence_19361,55.6,223.77941870559977
sequence_19481,63.1,sequence_19358,59.1,173.96474236491298
sequence_19481,63.1,sequence_19360,63.5,135.03929360341115
sequence_19481,63.1,sequence_19474,64.4,115.70324246546201
sequence_19481,63.1,sequence_53060,47.9,278.6698430248148
sequence_19481,63.1,sequence_19473,60.6,152.43493787989877
sequence_19481,63.1,sequence_19459,59.2,169.02821381027934
sequence_19481,63.1,sequence_19465,62.9,170.59550638864084
sequence_19481,63.1,sequence_19476,62.2,199.68051703639054
sequence_19481,63.1,sequence_19480,62.8,127.12456800228075
sequence_19481,63.1,sequence_19463,62.7,113.04084729270805
sequence_19481,63.1,sequence_19464,62.2,177.2434351216153
sequence_19481,63.1,sequence_19359,59.3,175.187258319888
sequence_19481,63.1,sequence_19350,60.1,174.14729134476457
sequence_19481,63.1,sequence_19367,61.0,103.18285027214299
sequence_19481,63.1,sequence_19471,60.0,133.7021289974738
sequence_19481,63.1,sequence_19475,59.1,195.23133735607564
sequence_19481,63.1,sequence_19353,64.3,172.85613696920672
sequence_19481,63.1,sequence_19461,61.2,242.49484766188567
sequence_19481,63.1,sequence_19483,60.6,157.7528964119738
sequence_19481,63.1,sequence_19472,59.9,146.81785461448385
sequence_19481,63.1,sequence_19462,63.2,139.155825543992
sequence_19481,63.1,sequence_19362,61.0,222.0573544539909
sequence_19481,63.1,sequence_19349,58.9,182.7963306805927
sequence_19481,63.1,sequence_19478,60.1,125.70002844297261
sequence_19481,63.1,sequence_19351,60.9,139.51322626812214
sequence_19481,63.1,sequence_19460,61.0,220.4099123020722
sequence_19481,63.1,sequence_19352,58.5,186.18356408321569
sequence_19481,63.1,sequence_19482,59.3,171.30108299013045
sequence_19481,63.1,sequence_19518,61.6,112.88130017771465
sequence_19481,63.1,sequence_19356,59.0,172.7748034906695
sequence_19481,63.1,sequence_19503,60.0,68.81341802545637
sequence_19481,63.1,sequence_19517,61.6,155.57134011077295
sequence_19481,63.1,sequence_19520,58.7,65.76437720697967
sequence_19481,63.1,sequence_19385,58.2,133.6511901768907
sequence_19481,63.1,sequence_19411,58.0,143.74355302485623
sequence_19481,63.1,sequence_19513,61.0,165.6825431022061
sequence_19481,63.1,sequence_19413,58.7,126.18450795455398
sequence_19481,63.1,sequence_53083,51.0,302.2037880815004
sequence_19481,63.1,sequence_53088,48.0,285.308661908305
sequence_19481,63.1,sequence_19381,50.0,225.38516768890673
sequence_19481,63.1,sequence_53081,53.0,267.9085898843266
sequence_19481,63.1,sequence_53086,40.0,267.0694640484519
sequence_19481,63.1,sequence_53087,52.0,283.6653441870407
sequence_19481,63.1,sequence_19400,43.0,213.59200376245659
sequence_19481,63.1,sequence_53068,36.0,280.13960925180254
sequence_19481,63.1,sequence_53072,47.0,275.56166200279404
sequence_19481,63.1,sequence_53098,42.0,281.3879089089845
sequence_19481,63.1,sequence_53052,55.0,264.9454340285065
sequence_19481,63.1,sequence_53084,39.0,251.84915266291551
sequence_19481,63.1,sequence_53099,53.0,264.37316216191016
sequence_19481,63.1,sequence_53056,52.0,265.0151134720723
sequence_19481,63.1,sequence_19347,58.9,199.14393183749453
sequence_19481,63.1,sequence_19379,50.3,210.65968040083555
sequence_19481,63.1,sequence_19348,46.7,249.74550169005852
sequence_19481,63.1,sequence_19380,48.1,243.50908479663457
sequence_19481,63.1,sequence_19401,47.4,225.980949273189
sequence_19465,62.9,sequence_53082,55.0,245.3515640591865
sequence_19465,62.9,sequence_19402,43.0,244.7373238044719
sequence_19465,62.9,sequence_20054,49.0,200.4667224090323
sequence_19465,62.9,sequence_20048,39.8,246.18107868822034
sequence_19465,62.9,sequence_20036,52.9,202.8548558112841
sequence_19465,62.9,sequence_19525,48.8,191.0407003178265
sequence_19465,62.9,sequence_20061,45.0,206.84522567327315
sequence_19465,62.9,sequence_19496,48.3,202.9893578765374
sequence_19465,62.9,sequence_19477,61.5,124.02998886509053
sequence_19465,62.9,sequence_19363,54.6,198.6352563671278
sequence_19465,62.9,sequence_19500,51.2,211.15823191314485
sequence_19465,62.9,sequence_19453,47.3,254.1255442988833
sequence_19465,62.9,sequence_53075,51.6,244.14954499319376
sequence_19465,62.9,sequence_19522,45.4,211.38287478140865
sequence_19465,62.9,sequence_19523,50.8,176.51748513365533
sequence_19465,62.9,sequence_53078,43.3,255.02173285365376
sequence_19465,62.9,sequence_20069,53.4,212.03932128578896
sequence_19465,62.9,sequence_53062,49.1,261.6667985852779
sequence_19465,62.9,sequence_20060,52.6,224.11920387080693
sequence_19465,62.9,sequence_53066,39.2,246.74873889662692
sequence_19465,62.9,sequence_19417,47.9,231.75615093945797
sequence_19465,62.9,sequence_19391,46.8,226.43733455165506
sequence_19465,62.9,sequence_19447,51.0,163.46180267893897
sequence_19465,62.9,sequence_53079,47.8,291.7567037950354
sequence_19465,62.9,sequence_20042,49.4,250.76300311689437
sequence_19465,62.9,sequence_19419,53.3,223.3364488670099
sequence_19465,62.9,sequence_19425,56.9,197.09296472099226
sequence_19465,62.9,sequence_19450,46.0,153.06214564183676
sequence_19465,62.9,sequence_53085,51.2,216.55211968959463
sequence_19465,62.9,sequence_19509,50.6,214.46289698376305
sequence_19465,62.9,sequence_53059,47.1,261.452226730015
sequence_19465,62.9,sequence_19430,45.7,213.58411479639392
sequence_19465,62.9,sequence_20052,42.9,245.847744171018
sequence_19465,62.9,sequence_19369,47.9,213.4289804603717
sequence_19465,62.9,sequence_53064,48.4,242.24826415688347
sequence_19465,62.9,sequence_20072,48.7,174.64561466519973
sequence_19465,62.9,sequence_20038,49.1,220.24463059321764
sequence_19465,62.9,sequence_20039,52.6,235.71558567452567
sequence_19465,62.9,sequence_19506,49.3,204.58279915375002
sequence_19465,62.9,sequence_20064,47.3,221.62538784262648
sequence_19465,62.9,sequence_19530,45.6,234.77688937549112
sequence_19465,62.9,sequence_19498,63.2,139.7290687633061
sequence_19465,62.9,sequence_19504,50.6,197.07560816853288
sequence_19465,62.9,sequence_19386,50.7,197.01553460988853
sequence_19465,62.9,sequence_19519,50.3,218.95920112438483
sequence_19465,62.9,sequence_19404,51.3,203.9710104275373
sequence_19465,62.9,sequence_19446,39.5,222.19479432181583
sequence_19465,62.9,sequence_20063,48.9,231.41382767375532
sequence_19465,62.9,sequence_20043,46.6,184.13004650678687
sequence_19465,62.9,sequence_19497,54.9,180.92521195903646
sequence_19465,62.9,sequence_19490,52.9,202.28058851490755
sequence_19465,62.9,sequence_19376,53.0,247.19383485905513
sequence_19465,62.9,sequence_19406,53.8,167.56045383537122
sequence_19465,62.9,sequence_19405,48.7,179.4963812833057
sequence_19465,62.9,sequence_19382,52.0,208.23885171567196
sequence_19465,62.9,sequence_20067,50.8,187.5950025735831
sequence_19465,62.9,sequence_19409,51.1,229.6416848062258
sequence_19465,62.9,sequence_19354,60.0,160.66245262339936
sequence_19465,62.9,sequence_20040,47.2,221.95095816400772
sequence_19465,62.9,sequence_19370,51.7,221.4452861213233
sequence_19465,62.9,sequence_19432,51.0,204.88940472865244
sequence_19465,62.9,sequence_19371,49.0,190.00611869473755
sequence_19465,62.9,sequence_19434,48.0,222.1463132473113
sequence_19465,62.9,sequence_19505,42.4,235.3838896533454
sequence_19465,62.9,sequence_53070,45.7,283.4096417130802
sequence_19465,62.9,sequence_19392,50.5,219.74960057230209
sequence_19465,62.9,sequence_19357,58.5,156.48219700892633
sequence_19465,62.9,sequence_20056,56.9,195.22455589699314
sequence_19465,62.9,sequence_19526,49.3,212.77611721762946
sequence_19465,62.9,sequence_20046,47.4,239.70822083037314
sequence_19465,62.9,sequence_19443,48.0,219.01178815736077
sequence_19465,62.9,sequence_19410,49.9,188.81844346038653
sequence_19465,62.9,sequence_19390,46.3,230.097709424203
sequence_19465,62.9,sequence_19439,49.5,166.67107830371748
sequence_19465,62.9,sequence_20071,44.9,208.07012382832784
sequence_19465,62.9,sequence_19451,51.0,192.3540550486012
sequence_19465,62.9,sequence_20041,48.5,204.33919373930718
sequence_19465,62.9,sequence_19415,52.8,197.3059918839184
sequence_19465,62.9,sequence_20035,52.5,228.763358893547
sequence_19465,62.9,sequence_20051,42.5,265.3222106493072
sequence_19465,62.9,sequence_19397,49.6,228.66815447487087
sequence_19465,62.9,sequence_19394,45.4,211.66367943773375
sequence_19465,62.9,sequence_19374,50.7,232.40826249998418
sequence_19465,62.9,sequence_19378,52.4,211.17938607386654
sequence_19465,62.9,sequence_19441,49.0,207.45790155854996
sequence_19465,62.9,sequence_19433,50.1,216.96399284194922
sequence_19465,62.9,sequence_20062,57.9,211.59109189563696
sequence_19465,62.9,sequence_19393,53.7,201.25914979586523
sequence_19465,62.9,sequence_20065,46.5,216.42157011778045
sequence_19465,62.9,sequence_19383,50.5,226.80255279880163
sequence_19465,62.9,sequence_19422,46.6,257.36916472760527
sequence_19465,62.9,sequence_19495,58.9,207.91250233355026
sequence_19465,62.9,sequence_19431,50.5,251.24087646233602
sequence_19465,62.9,sequence_20058,54.9,208.4686473454054
sequence_19465,62.9,sequence_19488,51.3,227.72613640546555
sequence_19465,62.9,sequence_19375,49.9,217.47592109909976
sequence_19465,62.9,sequence_19511,62.4,114.90139657991904
sequence_19465,62.9,sequence_53065,44.8,290.90474399201406
sequence_19465,62.9,sequence_53074,48.3,247.39786162988213
sequence_19465,62.9,sequence_20050,47.9,240.51936833882291
sequence_19465,62.9,sequence_19515,50.4,194.85145560239985
sequence_19465,62.9,sequence_20057,51.9,217.255854175581
sequence_19465,62.9,sequence_19438,56.1,121.27730230464316
sequence_19465,62.9,sequence_19486,54.2,182.96091110650386
sequence_19465,62.9,sequence_19389,44.0,230.1015944877052
sequence_19465,62.9,sequence_19468,54.8,201.1367364151184
sequence_19465,62.9,sequence_20068,50.6,197.28059350850987
sequence_19465,62.9,sequence_19420,40.6,231.01044843877855
sequence_19465,62.9,sequence_20076,55.7,193.55522016469752
sequence_19465,62.9,sequence_20070,51.8,213.57275471764558
sequence_19465,62.9,sequence_19399,47.5,238.37329661645958
sequence_19465,62.9,sequence_19436,46.4,232.22205859034395
sequence_19465,62.9,sequence_19492,58.5,243.73435660874975
sequence_19465,62.9,sequence_19445,45.5,218.51507959166943
sequence_19465,62.9,sequence_19403,50.9,202.16691102629386
sequence_19465,62.9,sequence_19428,49.3,212.66188305915745
sequence_19465,62.9,sequence_19377,50.3,236.91027007038485
sequence_19465,62.9,sequence_19427,53.8,144.31794946123097
sequence_19465,62.9,sequence_19521,53.0,242.51305882111643
sequence_19465,62.9,sequence_20045,48.8,243.1474983544992
sequence_19465,62.9,sequence_19412,55.3,169.6826974128317
sequence_19465,62.9,sequence_19508,49.5,229.01058240113113
sequence_19465,62.9,sequence_53080,50.4,228.78648580933123
sequence_19465,62.9,sequence_20073,51.0,232.09978834974936
sequence_19465,62.9,sequence_19442,47.4,192.8780994016139
sequence_19465,62.9,sequence_53077,43.5,309.24727803970103
sequence_19465,62.9,sequence_19429,50.9,211.25847762659043
sequence_19465,62.9,sequence_19416,49.4,187.668533749645
sequence_19465,62.9,sequence_20055,46.3,229.64192731159756
sequence_19465,62.9,sequence_19388,48.4,185.0480567098269
sequence_19465,62.9,sequence_20049,43.9,262.2349692562534
sequence_19465,62.9,sequence_20059,52.3,159.75522750690953
sequence_19465,62.9,sequence_19467,64.4,151.43214212227082
