id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40809,528,sequence_40791,454,0.09035274231743738
sequence_40809,528,sequence_40793,456,0.08071080882227813
sequence_40809,528,sequence_40861,464,0.07030359380702135
sequence_40809,528,sequence_40812,464,0.0719342049867266
sequence_40809,528,sequence_40854,465,0.06835594722983271
sequence_40809,528,sequence_40853,463,0.07173424017292027
sequence_40809,528,sequence_40848,461,0.06823478809204168
sequence_40809,528,sequence_40849,464,0.06862633770987846
sequence_40809,528,sequence_40850,462,0.06813890012546188
sequence_40809,528,sequence_40792,517,0.05260685245353297
sequence_40809,528,sequence_40790,523,0.06938382238230649
sequence_40809,528,sequence_40860,535,0.03559383658406912
sequence_40809,528,sequence_40839,538,0.009068555140170124
sequence_40809,528,sequence_40835,535,0.0340579301452814
sequence_40809,528,sequence_40819,532,0.014484983155043492
sequence_40809,528,sequence_40824,523,0.009736642561118843
sequence_40809,528,sequence_40825,532,0.013401603724904648
sequence_40809,528,sequence_40797,558,0.02200816058784125
sequence_40809,528,sequence_40800,558,0.019443770278113805
sequence_40809,528,sequence_40803,549,0.019489414415035676
sequence_40809,528,sequence_40804,561,0.0352580383985093
sequence_40809,528,sequence_40805,564,0.016405034584731193
sequence_40809,528,sequence_40864,549,0.011713335526766634
sequence_40809,528,sequence_40808,543,0.017165867935409092
sequence_40809,528,sequence_40810,549,0.009011328206504863
sequence_40809,528,sequence_40862,546,0.06743937247348823
sequence_40809,528,sequence_40859,543,0.05300536823075656
sequence_40809,528,sequence_40836,543,0.017434323575890642
sequence_40809,528,sequence_40837,543,0.04892832859444012
sequence_40809,528,sequence_40820,543,0.06942259273219281
sequence_40809,528,sequence_40821,549,0.05262007080566827
sequence_40809,528,sequence_40822,549,0.017799685714938788
sequence_40809,528,sequence_40823,546,0.017124027891604852
sequence_40809,528,sequence_40834,546,0.024453988678720267
sequence_40809,528,sequence_40832,555,0.008864849919949219
sequence_40809,528,sequence_40833,549,0.019449908678777494
sequence_40809,528,sequence_40830,558,0.016121327165976522
sequence_40809,528,sequence_40798,579,0.02519882569729251
sequence_40809,528,sequence_40865,580,0.017384988398026165
sequence_40809,528,sequence_40863,566,0.052526992276293864
sequence_40809,528,sequence_40801,561,0.023219862756699843
sequence_40809,528,sequence_40802,560,0.06835521987541973
sequence_40809,528,sequence_40796,567,0.05712914407750889
sequence_40809,528,sequence_40795,562,0.05606549575753962
sequence_40809,528,sequence_40866,620,0.02534380072782086
sequence_40809,528,sequence_40799,597,0.028340406748772324
sequence_40809,528,sequence_40788,510,0.028072551498969468
sequence_40809,528,sequence_40867,622,0.02856551229346847
sequence_40811,534,sequence_40826,539,0.015300679316298202
sequence_40811,534,sequence_40787,510,0.0399921594029728
sequence_40811,534,sequence_40789,510,0.020220916414828188
sequence_40811,534,sequence_40794,519,0.015417048139420885
sequence_40811,534,sequence_40806,525,0.01780374517521387
sequence_40811,534,sequence_40807,528,0.0293418821145165
sequence_40811,534,sequence_40809,528,0.01656634415784304
sequence_40811,534,sequence_40813,528,0.033194538956022215
sequence_40811,534,sequence_40814,510,0.039813637321054626
sequence_40811,534,sequence_40845,495,0.052459847331812304
sequence_40811,534,sequence_40855,522,0.015637947966832065
sequence_40811,534,sequence_40857,522,0.016152483538279264
sequence_40811,534,sequence_40840,528,0.022666239781206344
sequence_40811,534,sequence_40841,528,0.015333029417784989
sequence_40811,534,sequence_40842,522,0.015298923277037633
sequence_40811,534,sequence_40844,519,0.051330226447071615
sequence_40811,534,sequence_40838,531,0.01569968281862761
sequence_40811,534,sequence_40816,531,0.027269095513488596
sequence_40811,534,sequence_40817,528,0.015678635333456467
sequence_40811,534,sequence_40818,522,0.03824680750096523
sequence_40811,534,sequence_40827,525,0.02336493888152069
sequence_40811,534,sequence_40828,519,0.021376755372244958
sequence_40811,534,sequence_40829,528,0.021396281497594913
sequence_40811,534,sequence_40831,525,0.02439149097763178
sequence_40811,534,sequence_40856,498,0.05425541463268954
sequence_40811,534,sequence_40815,498,0.06372204209134832
sequence_40811,534,sequence_40851,477,0.07032340864234173
sequence_40811,534,sequence_40847,486,0.07119214057598185
sequence_40811,534,sequence_40858,495,0.05457919239748066
sequence_40811,534,sequence_40852,474,0.07108301639933184
sequence_40811,534,sequence_40843,495,0.05411740507701716
sequence_40811,534,sequence_40846,483,0.07061746171882027
sequence_40811,534,sequence_40791,454,0.09255060706647661
sequence_40811,534,sequence_40793,456,0.08363144849965885
sequence_40811,534,sequence_40861,464,0.07207275615911005
sequence_40811,534,sequence_40812,464,0.06824102016163512
sequence_40811,534,sequence_40854,465,0.07135682338987612
sequence_40811,534,sequence_40853,463,0.07346748792609047
sequence_40811,534,sequence_40848,461,0.07082166758636209
sequence_40811,534,sequence_40849,464,0.0716629170825188
sequence_40811,534,sequence_40850,462,0.07044689283907617
sequence_40811,534,sequence_40792,517,0.05424532859805329
sequence_40811,534,sequence_40790,523,0.07106170037682552
sequence_40811,534,sequence_40860,535,0.038044531645688315
sequence_40811,534,sequence_40839,538,0.01577692000119125
sequence_40811,534,sequence_40835,535,0.03383113349784112
sequence_40811,534,sequence_40819,532,0.01701190083873225
sequence_40811,534,sequence_40824,523,0.01628582126791114
sequence_40811,534,sequence_40825,532,0.017008886402439128
sequence_40811,534,sequence_40797,558,0.02627258985116831
sequence_40811,534,sequence_40800,558,0.023873539443576997
sequence_40811,534,sequence_40803,549,0.019862782257110582
sequence_40811,534,sequence_40804,561,0.03896320955387833
sequence_40811,534,sequence_40805,564,0.021231865465191773
sequence_40811,534,sequence_40864,549,0.015782937877608507
sequence_40811,534,sequence_40808,543,0.02847982757560191
sequence_40811,534,sequence_40810,549,0.01576687500416702
sequence_40811,534,sequence_40862,546,0.06986353002941698
sequence_40811,534,sequence_40859,543,0.05231149458879162
sequence_40811,534,sequence_40836,543,0.018673048357276248
sequence_40811,534,sequence_40837,543,0.048414447081674576
sequence_40811,534,sequence_40820,543,0.06956114187098546
sequence_40811,534,sequence_40821,549,0.05295036685676217
sequence_40811,534,sequence_40822,549,0.019969559023445604
sequence_40811,534,sequence_40823,546,0.019105274734063
sequence_40811,534,sequence_40834,546,0.027321585440962994
sequence_40811,534,sequence_40832,555,0.015365350030499606
sequence_40811,534,sequence_40833,549,0.022052295082810335
sequence_40811,534,sequence_40830,558,0.020679718712379513
sequence_40811,534,sequence_40798,579,0.030354483450004334
sequence_40811,534,sequence_40865,580,0.02148873229484488
sequence_40811,534,sequence_40863,566,0.052488882851134615
sequence_40811,534,sequence_40801,561,0.028553031569523282
sequence_40811,534,sequence_40802,560,0.07003794056880015
sequence_40811,534,sequence_40796,567,0.05866813971214712
sequence_40811,534,sequence_40795,562,0.057267109108290117
sequence_40811,534,sequence_40866,620,0.030358823253640296
sequence_40811,534,sequence_40799,597,0.03212211483338411
sequence_40811,534,sequence_40788,510,0.03252978656588209
sequence_40811,534,sequence_40867,622,0.032257480412228014
sequence_40813,528,sequence_40826,539,0.017934221871863904
sequence_40813,528,sequence_40787,510,0.039484374996279534
sequence_40813,528,sequence_40789,510,0.021071635731655644
sequence_40813,528,sequence_40794,519,0.017937304703406855
sequence_40813,528,sequence_40806,525,0.019488864877272926
sequence_40813,528,sequence_40807,528,0.029457436375635266
sequence_40813,528,sequence_40809,528,0.01860107297881783
sequence_40813,528,sequence_40811,534,0.033194538956022215
sequence_40813,528,sequence_40814,510,0.04142849428408384
sequence_40813,528,sequence_40845,495,0.053739524282901595
sequence_40813,528,sequence_40855,522,0.01797938632322662
sequence_40813,528,sequence_40857,522,0.01923391039751935
sequence_40813,528,sequence_40840,528,0.024442868302940807
sequence_40813,528,sequence_40841,528,0.018082140806439655
sequence_40813,528,sequence_40842,522,0.017939912779129263
sequence_40813,528,sequence_40844,519,0.052088367472639875
sequence_40813,528,sequence_40838,531,0.018960415164560623
sequence_40813,528,sequence_40816,531,0.027132668578104476
sequence_40813,528,sequence_40817,528,0.01785409356166211
sequence_40813,528,sequence_40818,522,0.03779215460055365
sequence_40813,528,sequence_40827,525,0.020383326309172514
sequence_40813,528,sequence_40828,519,0.019011033498842107
sequence_40813,528,sequence_40829,528,0.026802711769988392
sequence_40813,528,sequence_40831,525,0.029623976487506587
sequence_40813,528,sequence_40856,498,0.05548812362782421
sequence_40813,528,sequence_40815,498,0.06176217726190926
sequence_40813,528,sequence_40851,477,0.06282598653058305
sequence_40813,528,sequence_40847,486,0.06715423592144656
sequence_40813,528,sequence_40858,495,0.05568900001109314
sequence_40813,528,sequence_40852,474,0.06716110333349509
sequence_40813,528,sequence_40843,495,0.055514448393832086
sequence_40813,528,sequence_40846,483,0.06306799411954296
sequence_40813,528,sequence_40791,454,0.0938807919636353
sequence_40813,528,sequence_40793,456,0.08375235573684517
sequence_40813,528,sequence_40861,464,0.07011656288478632
sequence_40813,528,sequence_40812,464,0.07972312334547381
sequence_40813,528,sequence_40854,465,0.06733018606437353
sequence_40813,528,sequence_40853,463,0.07164641056100052
sequence_40813,528,sequence_40848,461,0.06717876815954361
sequence_40813,528,sequence_40849,464,0.06772175933881365
sequence_40813,528,sequence_40850,462,0.06736831929575118
sequence_40813,528,sequence_40792,517,0.05355217602805729
sequence_40813,528,sequence_40790,523,0.07001610064776326
sequence_40813,528,sequence_40860,535,0.037711050339208595
sequence_40813,528,sequence_40839,538,0.017806782706734248
sequence_40813,528,sequence_40835,535,0.03565656399665812
sequence_40813,528,sequence_40819,532,0.020659194108360087
sequence_40813,528,sequence_40824,523,0.017769077100404228
sequence_40813,528,sequence_40825,532,0.02081099055321838
sequence_40813,528,sequence_40797,558,0.02405195528930184
sequence_40813,528,sequence_40800,558,0.022151735803127886
sequence_40813,528,sequence_40803,549,0.02392932541189852
sequence_40813,528,sequence_40804,561,0.03589059745983613
sequence_40813,528,sequence_40805,564,0.02030487857113338
sequence_40813,528,sequence_40864,549,0.01955472702442643
sequence_40813,528,sequence_40808,543,0.0286459234154038
sequence_40813,528,sequence_40810,549,0.018299453532481767
sequence_40813,528,sequence_40862,546,0.06915591412678464
sequence_40813,528,sequence_40859,543,0.05378169207945923
sequence_40813,528,sequence_40836,543,0.022087660425272486
sequence_40813,528,sequence_40837,543,0.05024583411591656
sequence_40813,528,sequence_40820,543,0.0699792476459567
sequence_40813,528,sequence_40821,549,0.053588494320221274
sequence_40813,528,sequence_40822,549,0.020715173817816263
sequence_40813,528,sequence_40823,546,0.02067355446747702
sequence_40813,528,sequence_40834,546,0.028136416875947316
sequence_40813,528,sequence_40832,555,0.018192292347820636
sequence_40813,528,sequence_40833,549,0.023120226122375145
sequence_40813,528,sequence_40830,558,0.018643020507976348
sequence_40813,528,sequence_40798,579,0.026540063114165464
sequence_40813,528,sequence_40865,580,0.021161230029352215
sequence_40813,528,sequence_40863,566,0.05335027250252192
sequence_40813,528,sequence_40801,561,0.024890398960841286
sequence_40813,528,sequence_40802,560,0.06978545371043846
sequence_40813,528,sequence_40796,567,0.0569805503898404
sequence_40813,528,sequence_40795,562,0.05685630881516332
sequence_40813,528,sequence_40866,620,0.02675603391985194
sequence_40813,528,sequence_40799,597,0.02940668208196064
sequence_40813,528,sequence_40788,510,0.02898037474964443
sequence_40813,528,sequence_40867,622,0.02973806591911153
sequence_40814,510,sequence_40826,539,0.03844250373009387
sequence_40814,510,sequence_40787,510,0.04870810167640946
sequence_40814,510,sequence_40789,510,0.04056738035597294
sequence_40814,510,sequence_40794,519,0.038505553292248626
sequence_40814,510,sequence_40806,525,0.0390586057317407
sequence_40814,510,sequence_40807,528,0.042446525858704925
sequence_40814,510,sequence_40809,528,0.03870808751612039
sequence_40814,510,sequence_40811,534,0.039813637321054626
sequence_40814,510,sequence_40813,528,0.04142849428408384
sequence_40814,510,sequence_40845,495,0.01326874844498877
sequence_40814,510,sequence_40855,522,0.041979938224215675
sequence_40814,510,sequence_40857,522,0.02999565000590693
sequence_40814,510,sequence_40840,528,0.04109706675622795
sequence_40814,510,sequence_40841,528,0.038481100413496
sequence_40814,510,sequence_40842,522,0.03844409383462261
sequence_40814,510,sequence_40844,519,0.05885540465761588
sequence_40814,510,sequence_40838,531,0.03886712502345959
sequence_40814,510,sequence_40816,531,0.04139044077718839
sequence_40814,510,sequence_40817,528,0.038426760158706504
sequence_40814,510,sequence_40818,522,0.04616612891140363
sequence_40814,510,sequence_40827,525,0.041239005636283056
sequence_40814,510,sequence_40828,519,0.04060709137701256
sequence_40814,510,sequence_40829,528,0.04101912187610803
sequence_40814,510,sequence_40831,525,0.0420117726620883
sequence_40814,510,sequence_40856,498,0.06335916600217811
sequence_40814,510,sequence_40815,498,0.05390950609235493
sequence_40814,510,sequence_40851,477,0.05145771306824858
sequence_40814,510,sequence_40847,486,0.054454875944901504
sequence_40814,510,sequence_40858,495,0.05893414178759271
sequence_40814,510,sequence_40852,474,0.05457085458375941
sequence_40814,510,sequence_40843,495,0.061879943052652674
sequence_40814,510,sequence_40846,483,0.051462089244332467
sequence_40814,510,sequence_40791,454,0.08121852458594143
sequence_40814,510,sequence_40793,456,0.06999373674893904
sequence_40814,510,sequence_40861,464,0.05848574129113185
sequence_40814,510,sequence_40812,464,0.06321373492939589
sequence_40814,510,sequence_40854,465,0.05451202053914015
sequence_40814,510,sequence_40853,463,0.05794543096555823
sequence_40814,510,sequence_40848,461,0.05453995784078812
sequence_40814,510,sequence_40849,464,0.05511500671889601
sequence_40814,510,sequence_40850,462,0.05472368563164546
sequence_40814,510,sequence_40792,517,0.05966334894861526
sequence_40814,510,sequence_40790,523,0.07495554511003676
sequence_40814,510,sequence_40860,535,0.04991366662902059
sequence_40814,510,sequence_40839,538,0.038488219258038664
sequence_40814,510,sequence_40835,535,0.047721601774201754
sequence_40814,510,sequence_40819,532,0.040626267543565665
sequence_40814,510,sequence_40824,523,0.038327667044430094
sequence_40814,510,sequence_40825,532,0.04022596392030905
sequence_40814,510,sequence_40797,558,0.0418754642592324
sequence_40814,510,sequence_40800,558,0.04122634555329665
